Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
23.900000,523.275114,,25.597930,25.000000,-0.428950,-0.428950,0.090798,120.776710,MPC,Mainline
24.000000,525.832807,,25.555946,25.000000,-0.419847,-0.419847,0.091021,120.879642,MPC,Mainline
24.100000,528.386348,,25.514873,25.000000,-0.410729,-0.410729,0.091183,120.984941,MPC,Mainline
24.200000,530.935828,,25.474712,25.000000,-0.401606,-0.401606,0.091227,121.092612,MPC,Mainline
24.300000,533.481336,,25.435464,25.000000,-0.392482,-0.392482,0.091241,121.202658,MPC,Mainline
24.400000,536.022966,,25.397128,25.000000,-0.383364,-0.383364,0.091187,121.315081,MPC,Mainline
24.500000,538.560807,,25.359702,25.000000,-0.374257,-0.374257,0.091066,121.429879,MPC,Mainline
24.600000,541.094952,,25.323185,25.000000,-0.365169,-0.365169,0.090882,121.547052,MPC,Mainline
24.700000,543.625490,,25.287574,25.000000,-0.356105,-0.356105,0.090639,121.666594,MPC,Mainline
24.800000,546.152512,,25.252867,25.000000,-0.347071,-0.347071,0.090343,121.788501,MPC,Mainline
24.900000,548.676108,,25.219060,25.000000,-0.338070,-0.338070,0.090005,121.912767,MPC,Mainline
25.000000,551.196369,,25.186149,25.000000,-0.329110,-0.329110,0.089600,122.039382,MPC,Mainline
25.100000,553.713383,,25.154130,25.000000,-0.320198,-0.320198,0.089123,122.168338,MPC,Mainline
25.200000,556.227239,,25.122996,25.000000,-0.311333,-0.311333,0.088649,122.299624,MPC,Mainline
25.300000,558.738026,,25.092744,25.000000,-0.302526,-0.302526,0.088067,122.433227,MPC,Mainline
25.400000,561.245832,,25.063366,25.000000,-0.293776,-0.293776,0.087500,122.569135,MPC,Mainline
25.500000,563.750743,,25.034857,25.000000,-0.285094,-0.285094,0.086822,122.707333,MPC,Mainline
25.600000,566.252846,,25.007209,25.000000,-0.276477,-0.276477,0.086170,122.847805,MPC,Mainline
25.700000,568.752227,,24.980416,25.000000,-0.267935,-0.267935,0.085422,122.990535,MPC,Mainline
25.800000,571.248971,,24.954469,25.000000,-0.259464,-0.259464,0.084703,123.135507,MPC,Mainline
